Ndwedwe_Plaaslike_Munisipaliteit	55156
Vredefort-koepel	11970
Jacobsbaai	13033
Misgund	64479
O.R._Tambo_Internasionale_Lughawe	33409
Loerie	55231
Jeffreysbaai	53568
Kyalami_Grand_Prix-renbaan	99394
Zonnebloem	57367
Namibwoestyn	55941
Tsomorivier	71085
FIFA_Sokker-Wêreldbekertoernooi_in_2010	15283
Departement_van_Basiese_Onderwys	59626
Retreat	57688
Gariepdam_(dorp)	57531
Infanta	56715
Katrivier	66445
Goedverwacht	64397
Gamkarivier	50798
Higgovale	57276
Koffiebaai	56655
Marico-Bosvelddam	54341
Grocott's_Mail	34352
Leeudoringstad	53148
Aliwal-Noord	6816
Christuskerk,_Windhoek	47766
Kompasberg	54737
Genadendal	7340
Pomeroy	52974
Makwassie	53102
Amatholeberge	71847
Arandis	57792
Grootrivier_(Tuinroete)	60625
Bantrybaai	57370
Napoléon_Eugène_Louis_Bonaparte	87126
Wieg_van_die_Mensdom	25061
Mamelodi	78383
Agulhasbank	68640
Edenville	36223
Setsoto_Plaaslike_Munisipaliteit	55288
Oos-Kaap	239
Mkhondo_Plaaslike_Munisipaliteit	54841
Llandudno	50737
Kaokoland	75593
Mtwalume	60184
Steynsburg	54318
Bizana	53570
Thembisile_Hani_Plaaslike_Munisipaliteit	54789
Kagisano_Plaaslike_Munisipaliteit	55277
Bronkhorstspruit_(rivier)	71262
L'Agulhas	58792
Eksteenfontein	66473
Westdenedam-ramp	45356
Senekal	17481
Suiderstrand	58883
Verulam	36090
Mokala_Nasionale_Park	59771
Brackenfell	46032
Smartt-sindikaatdam	88988
Roodepoort	4591
Langebaan	13026
Herbertsdale	48455
Tsakane	87231
Wes-Kaap	374
NG_gemeente_Kaapstad	21238
Arlington,_Vrystaat	17601
Bloukransrivierbrug	25125
Praegville,_Gauteng	57824
Kgatelopele_Plaaslike_Munisipaliteit	55096
Alberton	15562
Greylingstad	35803
Somerset-Wes	20442
Balfour,_Oos-Kaap	21387
Baardskeerdersbos	65636
Willem_Pretorius-wildreservaat	71332
Kenton-on-Sea	56870
Hoba-meteoriet	58234
Swartruggens	52897
Palmietrivier	60539
Sabi_Sand-wildreservaat	73653
Jukskeirivier	88175
Giant's_Castle	86418
Wonderboom-natuurreservaat	88020
Qunu	269
De_Aar	37533
Umzimkhulu_Plaaslike_Munisipaliteit	55034
Vishoek	21233
Karnmelkspruit	85090
ESikhawini	59997
Majuba-kragstasie	93885
Secunda	34181
Seepunt	34265
Oshakati	74248
Kakamas	52444
Kylemore	60610
Sambesi	52211
Parow	18380
Patensie	53223
Nieuwoudtville	53341
Tugela-Vaal-waterprojek	56591
Wasbank	55283
Hoekwil	24448
Warrenton,_Noord-Kaap	33684
Bakerville	53150
Helpmekaar,_KwaZulu-Natal	56987
Slangrivier	56610
Loxton	43266
Malgas_(eiland)	64575
Pinelands	20490
Hillbrow-toring	9356
Alice,_Oos-Kaap	5
Brandwag	77107
Hoërskool_Jan_van_Riebeeck	20206
Noordoewer	55953
Caledon	20436
Pretoria_Boys_High_School	66216
Cacadu-distriksmunisipaliteit	37993
Oranjerivier	5390
Bela-Bela_Plaaslike_Munisipaliteit	55066
Mpofana_Plaaslike_Munisipaliteit	54956
Kanana	85757
Churchilldam	96510
Waterberg-steenkoolveld	87600
Kaapstad_Internasionale_Lughawe	33845
Irene	32270
Kenilworth	57749
Ithala-wildreservaat	71339
Op-die-Berg	60554
Masilonyana_Plaaslike_Munisipaliteit	54679
Brandfort	35710
Bellville	11161
Robertson	16359
Randfontein_Plaaslike_Munisipaliteit	55147
Madibeng_Plaaslike_Munisipaliteit	55136
Naboomspruit	35505
Lugmagbasis_Durban	88542
Makhuduthamaga_Plaaslike_Munisipaliteit	55016
N1_(Suid-Afrika)	31516
Ncora	56782
Paulpietersburg	50366
NG_gemeente_Calvinia	82146
Bram_Fischer_Internasionale_Lughawe	71213
Gaza_(provinsie)	58265
Houtbaai	16380
Observatory	46255
Wolwedansdam	48444
Springbokvlakte	56454
Kwenadam	54154
Solitaire	95132
Wetenskaplike_en_Nywerheidnavorsingsraad	69426
Bulwer	56928
!Kheis_Plaaslike_Munisipaliteit	55031
Port_Elizabeth_Provinsiale_hospitaal	90124
Hoërskool_Eben_Dönges	46473
EThekwini_Metropolitaanse_Munisipaliteit	38006
Fort_Beaufort	13099
Hluleka-natuurreservaat	75290
Eccapas	63657
Tankwa_Karoo_Nasionale_Park	22816
Bitou_Plaaslike_Munisipaliteit	54743
Peddie	53569
Loeriesfontein	35804
KwaDukuza_Plaaslike_Munisipaliteit	55155
Frankfort	17603
Riviersonderend	55895
Ntabankulu_Plaaslike_Munisipaliteit	55049
Groot-Letabarivier	71216
Karoo_Hoogland_Plaaslike_Munisipaliteit	54901
Clarens,_Vrystaat	17477
Liesbeek	85658
Cresslawn	58995
Klapmuts	60599
Nzheleledam	77108
Kranshoek	85636
Bethulie	16341
Bloukranspas_(Oos-Kaap)	66461
Kasteel_die_Goeie_Hoop	9553
Dalton	53543
Kliptown	15265
Mkhambathini_Plaaslike_Munisipaliteit	55219
Leeukop	57306
Witbankdam	71246
Royal_Natal_Nasionale_Park	71341
Florisbad	57644
Dannhauser_Plaaslike_Munisipaliteit	54854
Beaufort-Wes	6817
Nigel	21267
Parade	90542
Metsimaholo_Plaaslike_Munisipaliteit	54689
Matatiele_Plaaslike_Munisipaliteit	55047
Adelaide,_Oos-Kaap	13098
Wolkberg	71253
Mitchells_Plein	57416
Sondagsriviervallei_Plaaslike_Munisipaliteit	54638
Ramatlabama	55920
Engcobo_Plaaslike_Munisipaliteit	54666
Tabankulu	56696
Bokspits	78718
Lüderitz	28501
Carlton-sentrum	72563
Kalbaskraal	60585
Leeurivier	58293
George_Plaaslike_Munisipaliteit	54745
Lugmagbasis_Waterkloof	87238
Kaapstadse_Internasionale_Konferensiesentrum	99452
Lephalale	36091
Kaapprovinsie	18517
Taung	10212
Thulamela_Plaaslike_Munisipaliteit	54980
N10_(Suid-Afrika)	49466
Warmbad,_Namibië	37405
Tugelarivier	9683
Steinkopf	20071
Wupperthal	17347
Oos-Caprivi	75590
Kuilsrivier	27693
Rundu-lughawe	94745
Hopetown	20113
Mahlamba_Ndlopfu	64420
Umbumbulu	70797
Nelspoort	55358
Koning_Shaka_Internasionale_Lughawe	60742
Nasionale_Vrouemonument	16741
Vhembe-distriksmunisipaliteit	30302
Trafalgar,_KwaZulu-Natal	90431
Tlokwe_Plaaslike_Munisipaliteit	55173
Emnambithi/Ladysmith_Plaaslike_Munisipaliteit	55269
Ellispark-stadion	15402
Kayamandi	36449
Verkykerskop	56952
Overstrand_Plaaslike_Munisipaliteit	54761
Komanirivier	72299
Groot_Marico	55370
Namakwa_Nasionale_Park	71329
Oviston	54345
Welkom	372
Bosluiskloofpas	63081
Sudwalagrotte	56396
Pretoria-Noord	88062
Eerste_Vryheidsoorlog	10211
Marble_Hall	17380
Brittaniabaai	65356
ǀǀKaras	36021
Ingula_pomp-opgaarskema	85270
Garies	19993
MuseuMAfricA	71016
Vrystaat	354
Tuine,_Kaapstad	85811
Badplaas	18242
Roodeplaat-natuurreservaat	88735
Burgerspark	17819
Riebeek-Oos	52393
Makana_Plaaslike_Munisipaliteit	54632
Thaba_Chweu_Plaaslike_Munisipaliteit	54725
Ohrigstad	10804
Slag_van_Majuba	10196
Rondebosch_Meent	89106
Despatch	23624
Richmond,_KwaZulu-Natal	55159
Warmbad	32211
Allanridge	36119
Katima_Mulilo-lughawe	88432
Tweespruit	36257
Port_Nolloth	20127
Rietfontein,_Gauteng	71089
Kaaimansrivier	64815
Orania	6412
Pierre_van_Ryneveldpark	72280
Marion-eiland	53643
Moqhaka_Plaaslike_Munisipaliteit	54687
Windplaas	54055
Moltenopas	61436
Clanwilliamdam	54119
Venterskroon	56411
UMngeni_Plaaslike_Munisipaliteit	55045
Suid-Afrikaanse_Nasionale_Parke	71351
Ebenhaeser	60557
Beervleidam	55940
Augrabies	52450
Tshwane-Universiteit_vir_Tegnologie	46153
Du_Noon	75935
Siyabuswa	55036
Maruleng_Plaaslike_Munisipaliteit	27784
Oceanos_(skip)	75889
Hartbeesfontein	56425
Chuniespoort	55814
Waterval_Boven	52601
Whites	58395
Mokopane	32405
Port_Alfred	10817
Gamkaskloof	16327
Lidgetton	58694
Heathfield	50746
Menlopark,_Pretoria	72285
Humansdorp	39876
New_Guelderland	18014
Riversdal	34302
Kendal-kragstasie	93948
Soutpansnek	63716
Newcastle,_KwaZulu-Natal	31457
Nelspruit	216
Wêrelderfenisgebiede_in_Suid-Afrika	22169
Langa	57372
Rivonia	82629
Rietrivier	55911
Universiteit_van_Pretoria	21260
Weenen	13045
Simonstad	14875
Verlorevlei	93391
Vryheid,_KwaZulu-Natal	18306
Wynberg	20882
Askham	78450
Felixton	58686
Stormsrivier	56888
Khomas	36025
Klipplaat	53573
Kaapse_floraryk	13864
Norvalspont	54116
Suid-Afrikaanse_Grensoorlog	68499
Goodhouse	20265
Bekkersdal	86929
Nieu-Bethesda	5409
Philippi	57494
Mosselbaai_Plaaslike_Munisipaliteit	54744
Wingate_Park	72278
Darnall	58679
Langebaanweg	58769
Constantia	10807
Bloemhof	49511
Brandvlei	54308
Mogale_City_Plaaslike_Munisipaliteit	55146
Rawsonville	54610
Nasionale_Dieretuin_van_Suid-Afrika	88149
Herold	56643
Swakoprivier	87163
Tsolo	56695
Potsdam,_Oos-Kaap	33968
Venterstad	52457
Alexandra	46293
Kleinfontein	46286
Elgin	60558
Worcester	20118
Motheo-distriksmunisipaliteit	38002
Ogies	53552
Ou_Nederlandsche_Bank	95141
Campbell	43262
Wagendriftdam	59746
Binfield_Parkdam	71746
Chris_Hani_Baragwanath-hospitaal	38231
Edgemead	57294
Spioenkopdam	54140
Heyshopedam	54164
Setlagole	57953
Aurora,_Wes-Kaap	20120
Mandeni	55400
Haenertsburg	50787
Petrusville	52445
Kinross	43188
Gert_van_Rooyen	83725
Bishopscourt	50739
NG_gemeente_Barrydale	75996
Schotsche_Kloof	57360
Buffelsrivier_(KwaZulu-Natal)	67291
Lady_Frere	51265
Prins_Eduard-eilande	53626
Cofimvaba	55035
Kaap_die_Goeie_Hoop	3240
Berlyn,_Oos-Kaap	80954
Hilton	27248
Mahikeng	195
Elim,_Wes-Kaap	17339
Dobsonville	87096
Buccleuch	57857
New_Brighton	69355
Msunduzi-rivier	66670
Langeberg	21068
Parys,_Vrystaat	8183
Sibayameer	56561
Victor_Khanye_Plaaslike_Munisipaliteit	54788
Suid-Afrikaanse_Erfenishulpbronagentskap	55808
Merweville	18192
Alexandria,_Oos-Kaap	56872
Hankey	53222
Soweto	31878
Bloemfontein	32
Hoërskool_Stellenbosch	49518
Deneysville	36991
Steytlerville	52458
Joubertpark	90384
Hertzogville	36225
Petrus_Steyn	17602
Spreetshoogtepas	66535
Underberg	50391
Ballito	55889
Dikgatlong_Plaaslike_Munisipaliteit	54960
Kromdraai-fossielterrein	85606
Table_View	18350
Mabula-wildreservaat	71327
Vaalkopdam	87929
Birdhaven,_Gauteng	57826
Marabastad	17430
Nkandla_Plaaslike_Munisipaliteit	55245
Kaapstad	167
Lugmagbasis_Bloemspruit	87770
Etoshapan	17771
Xilinxadam	73502
Magogong	44057
Loopspruit	43187
Suid-Afrikaanse_Reserwebank	7280
Kroondal	56432
Visrivier	25180
Tweebuffelsmeteenskootmorsdoodgeskietfontein	5916
Kimberley	171
Winterberge	84237
Anysbergnatuurreservaat	74814
Vaalbank	43387
Motherwell	86596
Lugmagbasis_Makhado	87234
Eshowe	50294
Saron	60617
Steynsrus	36230
Satansnek	79692
Rosendal	17714
Limpopo	185
Melrose-Huis	17821
Kleinbaai	60608
Suid-Afrika	287
Zululand-distriksmunisipaliteit	38015
Rosebank	21090
Limpopo_Nasionale_Park	11799
Maletswai_Plaaslike_Munisipaliteit	54706
Kougarivier	88565
Bo-Kaap	17365
Rooikrantzdam	73504
Sisonke-distriksmunisipaliteit	38008
Buffalo_City_Metropolitaanse_Munisipaliteit	54848
Gariepdam	9995
Inxuba_Yethemba_Plaaslike_Munisipaliteit	54661
Walter_Sisulu-nasionale_botaniese_tuin	85076
Tshipise_(dorpie)	82449
Die_Kelders	58803
Rhodes,_Oos-Kaap	21383
Groenkloof-natuurreservaat	80934
Gordonsbaai	10858
Hoedspruit	43185
Slag_van_Vlakfontein	84949
KwaZulu-Natal	172
Bosbokrand_Plaaslike_Munisipaliteit	54727
Omuthiya	53324
Newcastle_Plaaslike_Munisipaliteit	54856
Bruidsluierwaterval	54354
Omaruru	13176
Vaalrivier	9795
Sterkspruit	78422
Fauresmith	36158
UMshwathi_Plaaslike_Munisipaliteit	55044
Maluti	83750
Hoërskool_Menlopark	51729
Waterval_Onder	58091
Union_Carriage_&_Wagon	93294
Kroonstad	169
Bezuidenhoutspas	87160
Witwatersrand	16366
Porterville	20203
Volksrust	18248
Impendle_Plaaslike_Munisipaliteit	55043
Menlyn_Park	87988
Lansdowne	52442
Letabarivier	71179
Bochum,_Limpopo	64437
Namakgale	64802
Kwa_Sani_Plaaslike_Munisipaliteit	55412
Prins_Albert	18202
Lutzville	20432
Ponte-toringgebou	72715
Inanda,_KwaZulu-Natal	88586
Shelly_Beach	71092
Royal_Bafokeng-stadion	47800
Muldersdrift	55161
Noord-Kaap	210
Brandvlei-gevangenis	85110
Elsieskraalrivier	85899
Leliefontein	21165
Zeerust	43398
Beleg_van_Mafeking	14717
Slag_van_Spioenkop	7095
Duikereiland	69540
Nababeep	52449
Ventersdorp	35834
Vanwyksdorp	18313
Ficksburg	17712
Swartkrans	85607
Ladybrand	17711
Satyagraha_Huis	79320
Boegoebergdam	54483
Glenwood	57841
Bonteheuwel	57600
Colenso	34275
Rundu	36015
Joe_Morolong_Plaaslike_Munisipaliteit	55032
Swartberg	36177
Bellrivier	85879
Tuinroete_Nasionale_Park	71350
Mabopane	47794
Nasionale_Etoshawildtuin	19737
Penge	56459
Sodwanabaai	56562
Otjozondjoepa	36026
Braamfontein	86624
Springfontein	36229
Tsomo	56656
Clifton	57295
Clocolan	17556
Nketoana_Plaaslike_Munisipaliteit	55301
Piet_Retief,_Mpumalanga	18245
Imbabazane_Plaaslike_Munisipaliteit	55267
Lugmagbasis_Overberg	87233
Musina_Plaaslike_Munisipaliteit	54993
Franschhoekpas	63121
Dundee	55282
Naudésnekpas	54837
Oesterbaai	71796
Amajuba-distriksmunisipaliteit	38005
Wyliespoort	55962
Kurland	60609
Uitenhage	13051
Faliraki	50652
Kings_Park-stadion	34994
Oranje-Vrystaat	5448
Umsobomvu_Plaaslike_Munisipaliteit	54779
Lüneberg	57221
Bethelsdorp	21252
Lynnwood	72294
Leeuwenhof	59574
Govan_Mbeki_Plaaslike_Munisipaliteit	54825
Tswaing_Plaaslike_Munisipaliteit	54899
N3_(Suid-Afrika)	49459
Oudtshoorn_Plaaslike_Munisipaliteit	54747
Albertinia	53717
Maltahöhe	22468
Ottoshoop	53151
Whittlesea	56725
Kala	56799
Manie_van_der_Schijff_Botaniese_Tuin	97050
Alexander_Biggar	94232
Keimoes	52167
Weskus_Nasionale_Park	67716
Agulhas_Nasionale_Park	22809
Kleinmond	14100
Groenkloof	17453
George	7894
Transkei	15543
Fynbos	6452
Gydopas	54539
Suider-Afrikaanse_Groot_Teleskoop	8721
Pienaarsrivier_(dorpie)	58464
De_Wildt	55369
Macassar	60636
Ezinqoleni_Plaaslike_Munisipaliteit	55551
Drieankerbaai	45824
Groot_Kei_Plaaslike_Munisipaliteit	54653
Nelson_Mandelabaai_Metropolitaanse_Munisipaliteit	37999
Blyderivier	71902
Mahlabatini	49003
Tussen-die-Riviere_Wildreservaat	74345
Paulshof	57858
Uniondale	47058
Heroldsbaai	48079
Ruiterhof,_Gauteng	57827
Alicedale	54344
Blyderivierspoort	31865
Simondium	52433
UThungulu-distriksmunisipaliteit	38014
Cedarville	53542
Umzimvubu_Plaaslike_Munisipaliteit	54722
Komga	54355
Maluti-a-Phofung_Plaaslike_Munisipaliteit	55410
Monument_Park	72282
Lukhanji_Plaaslike_Munisipaliteit	54657
Joubertspas	63666
Vanderkloofdam	54086
Mangaung_Metropolitaanse_Munisipaliteit	54760
Thaba_Nchu	57509
Percy_Fitzpatrick	84091
Winburg	34303
Lenasia	78384
Dibeng	57952
Midrand	58609
Elundini_Plaaslike_Munisipaliteit	54703
Umtshezi_Plaaslike_Munisipaliteit	55268
Nylsvley-natuurreservaat	71344
Kunstekaap-teatersentrum	73509
Willowmore	47057
Lugmagbasis_Langebaanweg	87306
Kaap_Kruis	94999
Sakhisizwe_Plaaslike_Munisipaliteit	54659
Groenpunt	57734
Devon,_Gauteng	58055
Rietvleirivier	72126
Mdantsane	85269
Zuid-Afrikaansche_Republiek	383
Ocean_View,_Kaapstad	58946
Deneys_Reitz	56558
Tarkastad	53226
Saartjie_Baartman	88222
Oranjemund	13136
Cathcart	40548
Louwsburg	37479
Lebowakgomo	53681
Vereeniging	20714
Paterson	54357
Amalia	53208
Tokologo_Plaaslike_Munisipaliteit	54681
Ncandu-waterval	31508
Deelfontein	57864
Vaalhoek	78716
Lejweleputswa-distriksmunisipaliteit	38001
Memel,_Vrystaat	17559
Boksburg	15609
Slag_van_Paardeberg	29437
Slag_van_Bakenlaagte	86758
Kenilworth,_Gauteng	94156
Pilanesberg	93291
Eureka-diamant	85567
William_Humphreys-kunsgalery	92733
Skukuza-lughawe	87781
Eden-distriksmunisipaliteit	37988
Steenbrasdam	55896
Baviaanskloofrivier	88567
Tsantsabane_Plaaslike_Munisipaliteit	55030
Groot-Keirivier	57290
Nokeng_tsa_Taemane_Plaaslike_Munisipaliteit	55342
Prins_Eduard-eiland	53641
De_Hoop-natuurreservaat	58871
Phuthaditjhaba	17606
Vrystaat-stadion	24962
Strand,_Wes-Kaap	20613
Ceres	20079
Witteberg	82537
Lugmagbasis_Ysterplaat	87247
AMatikulu	58680
Ngquza_Hill_Plaaslike_Munisipaliteit	54766
Maynardville-opelugteater	73801
Upington	347
Ngwathe_Plaaslike_Munisipaliteit	54688
Drie_Susters	54500
Nqamakwe	56765
Wesselsbron	36280
Daspoorttonnel	59656
Tsitsikamma_Nasionale_Park	61945
Helderberg	15628
Slag_van_die_Twee_Riviere	16856
Dwesa-natuurreservaat	77201
Comrades-maraton	3699
Langeberg_Plaaslike_Munisipaliteit	54749
Wesley	56873
Jozini_Plaaslike_Munisipaliteit	55220
N2_(Suid-Afrika)	31530
Mohlakeng	86998
Dihlabeng_Plaaslike_Munisipaliteit	55290
Geysdorp	56859
Riemvasmaak	55919
Kimberley-lughawe	86928
Mogalakwena_Plaaslike_Munisipaliteit	55024
Ulundi_Plaaslike_Munisipaliteit	54868
Rosettenville	45674
Skipskop	92638
Ubuntu_Plaaslike_Munisipaliteit	54781
Kawango	36022
Grootfonteinlughawe	88407
Msunduzi_Plaaslike_Munisipaliteit	54870
UMzinyathi-distriksmunisipaliteit	38012
Groblershoop	38313
Nottingham_Road	17996
Postmasburg	14876
Tsitsikammaberge	55251
Vanderkloof	54312
Carolina	18239
Aberdeen,_Oos-Kaap	13096
Intsika_Yethu_Plaaslike_Munisipaliteit	54658
Paarl	8269
Guinasmeer	72326
Duitse_Ambassade_in_Windhoek	48930
Grootfontein	33087
ISithebe	58684
Monte_Vista	51069
Van_Riebeeckpark	58955
Tugela	54271
Seal_Point-vuurtoring	17392
Mpumalanga,_KwaZulu-Natal	86406
Fernkloof-natuurreservaat	93804
Louterwater	58739
Nahoondam	76231
Seweweekspoort	54732
5FM	43598
Pixley_ka_Seme_Plaaslike_Munisipaliteit	54842
Henley_on_Klip	58938
Thabazimbi_Plaaslike_Munisipaliteit	54991
Stellaland	13160
Long_Tompas	54693
Dysselsdorp	17356
Pixley_ka_Seme-distriksmunisipaliteit	38119
Pumastadion	57637
Pampierstad	70630
Port_St._Johns	54504
Trichardt	53085
Nuweland	20881
Kwambonambi	5471
Roman_Rock-vuurtoring	17377
Sandfontein	99603
Polokwane_Plaaslike_Munisipaliteit	54978
Mvezo	49169
Kaapse_Skiereiland	17403
