Ochrogramma_formosulum	232032
Mahinog,_Camiguin	3077
MacArthur,_Leyte	1822
Trichotosia_leytensis	2055348
Boholia_nematostylis	2727259
Rhagophthalmus_gibbosulus	1714263
Molophilus_pilosulus	1278151
Microcebus_coquereli	330715
Spherillo_boholensis	265268
Nothaphoebe_leytensis	2772288
Omar,_Sulu	2346481
Cortes,_Bohol	2468
Tenuipalpus_crassulus	499637
Ommatius_pilosulus	1177915
Loriculus_camiguinensis	348143
Metaclisis_rionegroensis	1046623
Discocalyx_leytensis	2208593
Lugus,_Sulu	2956
Phidippus_ursulus	435441
Rhizopogon_villosulus	1762405
Piper_pinuna-negroense	2531655
Tomas_Oppus,_Habagatang_Leyte	1734
Cupido_absulus	951754
Microcebus_rufus	330719
Pintuyan,_Habagatang_Leyte	1725
Onthophagus_leytensis	1686756
Melhania_suluensis	2470371
Parapteroceras_erosulum	2032853
Hylaeus_pilosulus	1061269
San_Pascual,_Masbate	2346243
Lysidice_boholensis	139321
Zygodon_pilosulus	2282463
Trachythecium_submammillosulum	2278328
Caccobius_gibbosulus	1694681
Pseudolausulus_laciniatus	842139
Alydus_pilosulus	794432
Panglima_Sugala,_Tawi-Tawi	2990
Macromitrium_retusulum	2281932
Zeuxine_leytensis	2057144
Orophea_leytensis	2693642
Metopidiothrix_leyte	230570
Synopeas_rionegroensis	1045546
Melalgus_crassulus	1740330
Drassodes_russulus	471068
Adinandra_leytensis	2191658
Cossulus	986769
Atrichum_obtusulum	2282552
Giporlos,_Eastern_Samar	1708
Athemistus_rugosulus	1601266
San_Policarpo,_Eastern_Samar	1745
Parahancornia_negroensis	2706173
Plagiothecium_membranosulum	2278686
Parelasmopus_suluensis	284771
Tyloxoles_boholicus	1609039
Coleoscirus_leytensis	498072
Perinereis_pseudocamiguina	134080
Gasan,_Marinduque	2346233
Macrohon,_Habagatang_Leyte	1698
Teratamblyops_suluensis	291223
Cryptorhopalum_obesulum	1739497
Megalastrum_villosulum	2636948
Zebinus_villosulus	1658259
Yoshiobodes_plumosulus	307054
Panglima_Estino,_Sulu	2966
Simulium_leytense	1447477
Ramosulus_corrugipennis	814858
Conophorus_obesulus	1422816
Languyan,_Tawi-Tawi	2988
Merida,_Leyte	1675
Pulaeus_cebuensis	497999
Sarcotragus_spinosulus	185143
Batuan,_Masbate	48439
Chironomus_plumosulus	1256372
Sapa-Sapa,_Tawi-Tawi	2991
Ectropothecium_obtusulum	2277590
Reteporella_suluensis	209168
Cylichnus_pilosulus	1636585
Diadegma_crassulum	1135198
Leucoloma_squarrosulum	2272855
Brachymeles_cebuensis	396763
Gaurax_pilosulus	1274892
Talaan_sa_mga_gobernador_sa_Biliran	1716
Taft,_Eastern_Samar	1747
Sorex_cansulus	326071
Saprovisca_leytensis	1672957
Stylidium_planirosulum	2561677
Garcia_Hernandez,_Bohol	2458
Alburquerque,_Bohol	1430
Zanthoxylum_pilosulum	2685321
Sipylus_crassulus	809373
Gelis_crassulus	1142525
Cataingan,_Masbate	3976
Hoya_leytensis	2712607
Apegus_rugosulus	1044907
Ramosulus_fulgida	814856
Delosperma_pilosulum	2230977
Mesochorus_trossulus	1132387
Croton_pleytei	2422248
Phrynium_villosulum	2290863
Gibbaeum_pilosulum	2229036
Ramosulus	814853
Callicebus	330452
Guimaras	1489
Esperanza,_Masbate	3977
Ericydnus_pilosulus	1020827
Placer,_Masbate	4031
Albuera,_Leyte	1429
President_Carlos_P._Garcia,_Bohol	2472
Tabontabon,_Leyte	1824
Dinotrema_curiosulum	1114521
Phytocoris_carnosulus	798141
Ganoderma_leytense	1792815
Allocebus_trichotis	330705
Parisus_pruinosulus	1418532
Alyssum_erosulum	1912252
Pavetta_leytensis	2750900
Pandanus_biliranensis	1898461
Micromacronus_leytensis	339297
Tagaloscelimena_cebuensis	731711
Corynoptera_scebulifera	1358082
Tolosa,_Leyte	1817
Babatngon,_Leyte	2638
San_Ricardo,_Habagatang_Leyte	1731
Oras,_Eastern_Samar	1742
Loay,_Bohol	3120
Appendicula_leytensis	1971179
Bembidion_lassulum	1759126
Lila,_Bohol	3121
Leyte_(lalawigan)	959
Deltocyathus_suluensis	153768
Syzygium_leytense	2514175
Hilongos,_Leyte	1434
Ardisia_leytensis	2210519
Ranunculus_aurosulus	2622303
Danao,_Bohol	2466
Talipao,_Sulu	2979
Pata,_Sulu	2973
Onthophagus_lassulus	1688721
Arteche,_Eastern_Samar	1686
Nycticebus	330564
Kananga,_Leyte	1679
Saropogon_obesulus	1179021
Catarman,_Camiguin	3064
Callicebus_olallae	330462
Mambajao,_Camiguin	3076
Arctocebus_aureus	330556
Ophiorrhiza_camiguinensis	2748117
Ooencyrtus_crassulus	1025297
Goniothalamus_suluensis	2692480
Trinidad,_Bohol	3113
Monreal,_Masbate	2346239
Salcedo,_Eastern_Samar	1743
Mochlosoma_russulum	1492141
San_Isidro,_Bohol	2479
Ranunculus_incisulus	2623181
Obesulus_keralicus	1019225
Isoodon_obesulus	331210
Polycirrus_boholensis	121089
Dorcopsulus_vanheurni	331913
Neptosternus_cebuensis	1756694
Anomobryum_compressulum	2270446
Milagros,_Masbate	2346237
Styela_suluensis	354904
Sicyopus_cebuensis	575161
Ariamnes_russulus	411573
Oreodytes_crassulus	1750962
Microcebus_murinus	330717
Old_Panamao,_Sulu	2962
Lophocalyx_suluana	190786
Abuyog,_Leyte	2634
Biliran,_Biliran	1425
San_Francisco,_Habagatang_Leyte	1729
Argyreia_boholensis	2256571
Agalmyla_bilirana	2574081
Hymenasplenium_retusulum	2626752
Callicebus_modestus	330458
Tawi-Tawi	1511
Balangiga,_Eastern_Samar	1717
Sennius_obesulus	1746705
Bato,_Leyte	1669
Capoocan,_Leyte	1764
Buenavista,_Guimaras	36521
Platytarsulus	1703319
Croton_leytensis	2421416
Callicebus_pallescens	330494
Calape,_Bohol	3131
Hindang,_Leyte	1670
Dauis,_Bohol	2465
Mahaplag,_Leyte	1678
Clarin,_Bohol	2469
Isonychus_obesulus	1633496
Mayorga,_Leyte	1763
Uson,_Masbate	2346244
Cremastus_russulus	1134634
Gastromyzon_russulus	646632
South_Ubian,_Tawi-Tawi	2994
Guiuan,_Eastern_Samar	1712
Caibiran,_Biliran	1535
Callicebus_nigrifrons	330490
Tunga,_Leyte	2640
Llorente,_Eastern_Samar	1724
Xorides_formosulus	1143445
Epidapus_spinosulus	1358564
Lentinus_squarrosulus	1788135
Cebus_capucinus	331000
Jassulus_brunneus	846162
Coelichneumon_formosulus	1127374
Tapul,_Sulu	2981
Ramosulus_bakeri	814859
Callicebus_lugens	330504
Corella,_Bohol	4054
Marinduque	2718
Callicebus_barbarabrownae	330482
Villaba,_Leyte	1671
Alionematichthys_suluensis	622456
Abacidus_obesulus	1760976
Calyptotheca_suluensis	209655
Callicebus_torquatus	330478
Matalom,_Leyte	1674
Neoperiboeum_villosulum	1566604
San_Lorenzo,_Guimaras	36944
Syrphus_villosulus	1196572
Dulag,_Leyte	1825
Calyptothecium_squarrosulum	2281284
Cebus	330994
Sagay,_Camiguin	3075
Phaeacius_leytensis	437016
Peritrechus_pilosulus	794868
Susulus_venustus	869015
Naval,_Biliran	1426
Trochocyathus_fossulus	154080
Lepidonotus_suluensis	130375
Eupogonius_pilosulus	1586841
Mandaon,_Masbate	48580
San_Miguel,_Bohol	3119
Gymnostomiella_erosulum	2283650
Platynereis_cebuensis	134615
Phaeocalicium_compressulum	1864556
Cyathea_suluensis	2665154
Canthium_leytense	2727953
Listahan_sa_dakbayan_ug_mga_lungsod_sa_Bohol	16319
Dimasalang,_Masbate	48579
Sacred_Heart_School_–_Ateneo_de_Cebu	57311
Jipapad,_Eastern_Samar	1720
Oxyopes_russulus	446219
Pantostomus_pilosulus	1426563
Dendrobium_leytense	1996295
Catigbian,_Bohol	3128
Dagami,_Leyte	1690
Stenandrium_pilosulum	2572890
Republika_sa_Bohol	2060
Chasmatopterus_pilosulus	1625784
San_Fernando,_Masbate	2346241
Acentrogobius_suluensis	573797
Cossulus_argentatus	986770
Megalomus_setosulus	894210
Ranunculus_subobtusulus	2624603
Madaglymbus_formosulus	1756889
Telitoxicum_negroense	2614836
Oberonia_leytensis	2027616
Bulbophyllum_leytense	1976572
Protaetia_boholica	1656414
Tectaria_suluensis	2662656
Thinobius_grossulus	1718552
Jaro,_Leyte	1766
Bryum_russulum	2271211
Trichaphodius_fumosulus	1669831
Chaetabraeus_subsetosulus	1738288
Pterostichus_strigosulus	1758554
Callicebus_caligatus	330474
Hermarchus_leytensis	550046
Getafe,_Bohol	2475
Serixia_cebuensis	1531737
Cosmoscarta_sulukensis	742569
Perinereis_camiguina	134038
Balud,_Masbate	48438
English–Tagalog–Cebuano_Translator	59619
Calubian,_Leyte	1682
Ubay,_Bohol	2477
Gelis_pilosulus	1142748
Litsea_leytensis	2775735
Metro_Iloilo-Guimaras	40933
Pachliopta_leytensis	950698
Ochrimnus_carnosulus	795869
Benthodesmus_suluensis	557388
Ramphotyphlops_suluensis	394280
Javier,_Leyte	1767
Paralepidonotus_boholensis	131907
Jagna,_Bohol	2455
Pandami,_Sulu	2964
Maslog,_Eastern_Samar	1739
Docleomorpha_boholica	963006
Demonax_venosulus	1573261
Cryptus_crassulus	1140372
Ascochilus_leytensis	1971650
Cercocebus	330769
Pseudocrossidium_obtusulum	2284007
Mabini,_Bohol	2453
Maydolong,_Eastern_Samar	1740
Mapun,_Tawi-Tawi	2989
Frequenamia_venosulus	850277
La_Paz,_Leyte	1820
Palompon,_Leyte	1677
Aporosa_leytensis	2447679
Talibon,_Bohol	3114
Oxysychus_pilosulus	995677
Inabanga,_Bohol	2454
Sagbayan,_Bohol	2478
Dischidia_boholensis	2702442
Balilihan,_Bohol	3123
Pastrana,_Leyte	1702
Trichinopus_villosulus	1640080
Vaccinium_camiguinense	2204171
Quinapondan,_Eastern_Samar	1718
Lactarius_spinosulus	1782148
Sierra_Bullones,_Bohol	3117
Aphodobius_villosulus	1668166
Sinocalon_pilosulum	1740838
Copsychus_cebuensis	341550
Microlepidium_pilosulum	1919759
Hydnophytum_leytense	2739510
Tanytarsus_insulus	1254652
Metapenaeus_suluensis	274009
Cinnamomum_cebuense	57769
Batrachylodes_trossulus	323081
Gnathochorisis_crassulus	1154455
Macaranga_pleytei	2434402
Guindulman,_Bohol	2452
Araneus_rabiosulus	485940
Notodoma_strigosulum	1734860
Pyramica_sulumana	1098381
Buenavista,_Bohol	3127
Turtle_Islands,_Tawi-Tawi	2996
Batuan,_Bohol	3122
Fusicoccum_obtusulum	1808161
Lawaan,_Eastern_Samar	1721
Kalingalan_Caluang,_Sulu	2954
Bontoc,_Habagatang_Leyte	1691
Culaba,_Biliran	1536
Hydrovatus_crassulus	1748994
Luuk,_Sulu	2958
Famegana_alsulus	952304
Cyathea_biliranensis	2663426
Veronicastrum_villosulum	2596039
Talaan_sa_mga_gobernador_sa_Leyte	1714
Liparis_leytensis	2019447
San_Miguel,_Leyte	1823
Tubigon,_Bohol	3115
Melcha_trossulus	1148428
Mogpog,_Marinduque	2346234
Tricentrus_gibbosulus	805411
Obesulus_ater	1019221
Callicebus_melanochir	330488
Palanas,_Masbate	2346240
Maripipi,_Biliran	1538
Astragalus_setosulus	2362384
Callicebus_discolor	330500
Scelio_rugosulus	1043226
Molophilus_crassulus	1277176
Julita,_Leyte	1783
Selenophorus_depressulus	1760255
Cynanchum_suluense	2711533
Afromelanichneumon_russulus	1158256
Characodoma_suluense	211949
Onthophagus_croesulus	1685431
Alangalang,_Leyte	2636
Chasmatopterus_villosulus	1625778
Antillocoris_pilosulus	795067
Baclayon,_Bohol	3124
Oenopota_incisulus	92006
Metro_Cebu	37658
Ochetostoma_formosulum	64802
Epidapus_bispinosulus	1358560
Maimbung,_Sulu	2960
Lepidium_suluense	1919267
Bongao,_Tawi-Tawi	2987
Anda,_Bohol	2457
Hadrodactylus_villosulus	1137105
Aphanistes_crassulus	1131182
Pteroceras_erosulum	2042950
Perinereis_camiguinoides	134041
Loboc,_Bohol	4055
Sericesthis_rugosulus	1631940
Callicebus_ornatus	330492
Can-avid,_Eastern_Samar	1705
Bilar,_Bohol	3126
Isabel,_Leyte	1680
Insulume_minutum	776107
Siebenrockiella_leytensis	373840
Tricentrus_suluensis	805279
Callicebus_stephennashi	330498
Leyte,_Leyte	1821
Calamaria_suluensis	383979
Campylium_squarrosulum	2276118
Cleisomeria_pilosulum	1985529
Ranunculus_carnosulus	2622497
Agonocryptus_russulus	1156359
Entomophthora_leyteensis	1879043
Rhophitulus_plumosulus	1079149
Parellisina_suluensis	213215
Limasawa,_Habagatang_Leyte	1726
Guinsiliban,_Camiguin	3074
Sitangkai,_Tawi-Tawi	2993
Hernani,_Eastern_Samar	1719
Dorcopsulus	331909
Callicebus_oenanthe	330464
Schefflera_leytensis	2314519
Macromitrium_emersulum	2281759
Nycticebus_pygmaeus	330568
English–Visayan_Cebuano_Dictionary	52053
Tabango,_Leyte	1672
Ctenitis_boholensis	2632514
Opius_incisulus	1103824
Sciades_masbatensis	1532107
Perinereis_suluana	134117
Homaluroides_pilosulus	1274469
Biliran	1424
Neotrichia_negroensis	935705
Molophilus_aspersulus	1276939
Jordan,_Guimaras	36522
Neanthes_suluensis	134202
Dysmachus_suludereae	1176255
Matag-ob,_Leyte	1673
Callicebus_cupreus	330472
Astragalus_squarrosulus	2362579
Nysius_coenosulus	795652
University_of_Bohol	55649
Balangkayan,_Eastern_Samar	1703
Sibunag,_Guimaras	36945
Arctocebus	330554
Callicebus_coimbrai	330484
Sternidius_crassulus	1526513
Chryso-hypnum_squarrosulum	2277967
Onthophagus_sparsulus	1689173
Chlorocebus_aethiops	330763
Camiguin	1512
Dilophus_obesulus	1429217
Grypocentrus_incisulus	1144191
Banguingui,_Sulu	2983
Sulat,_Eastern_Samar	1746
Campeloma_crassulum	88320
Astragalus_atropilosulus	2357247
Dendrobium_crassulum	1993474
Callicebus_cinerascens	330466
Pterostichus_lassulus	1758550
Exhyalanthrax_resulus	1415734
Chrysotoxum_villosulum	1198458
Cratichneumon_pilosulus	1126889
Peltoperlopsis_cebuano	872595
Sphindus_crassulus	1725505
Lophaster_suluensis	61685
Epitriptus_setosulus	1176213
Edraianthus_pilosulus	2554378
Persephonaster_suluensis	70151
Pio_V._Corpuz,_Masbate	4032
Astragalus_caespitosulus	2357706
Stenodyneriellus_boholensis	1087233
Chenopodium_carnosulum	2235447
Osmoxylon_camiguinense	2312493
Misumenops_obesulus	407094
Torrijos,_Marinduque	2346236
Inopacan,_Leyte	1681
Lophocebus	330821
Candijay,_Bohol	3130
Siasi,_Sulu	2977
Nueva_Valencia,_Guimaras	36943
Sogod,_Habagatang_Leyte	1733
Phylloscopus_cebuensis	339162
Cebu_Provincial_History_Project	38163
Habagatang_Leyte	957
Apatolestes_villosulus	1470778
Arctocebus_calabarensis	330558
Maribojoc,_Bohol	4056
Hylaeus_callosulus	1060526
Ranunculus_caespitosulus	2622450
Callicebus_moloch	330456
Psechrus_cebu	440446
Lasioglossum_cessulum	1055513
Cebus_apella	330998
Tuberculatus_pilosulus	855794
Croton_russulus	2422524
Epipolasis_suluensis	180723
Tordylium_rugosulum	2310148
Ficus_pleyteana	2170337
Chelostoma_incisulum	1051028
Dolores,_Eastern_Samar	1706
Trigonostemon_carnosulus	2438964
Callicebus_dubius	330476
Simunul,_Tawi-Tawi	2992
Macaranga_leytensis	2434232
Pelekium_scabrosulum	2279903
Platygyrium_subrussulum	2278225
Hadji_Panglima_Tahil,_Sulu	2948
Parapetalophthalmus_suluensis	291125
Pilar,_Bohol	2474
Psychotria_boholensis	2753543
Sulu	1547
Orthochromis_kasuluensis	583948
Callicebus_donacophilus	330460
Plagiostenopterina_leytensis	1405044
General_MacArthur,_Eastern_Samar	1707
Callicebus_medemi	330486
Medinilla_leytensis	2491061
San_Juan,_Habagatang_Leyte	1730
Derris_cebuensis	2375425
Eustomias_suluensis	617575
Siphonosoma_boholense	63601
Mesodon_trossulus	85202
Malitbog,_Habagatang_Leyte	1697
Tandubas,_Tawi-Tawi	2995
Santa_Cruz,_Marinduque	2346235
Willeysthenelais_suluensis	130077
Ceratocapsus_pilosulus	801659
Cyperus_pilosulus	2083428
Indanan,_Sulu	2950
Sibutu,_Tawi-Tawi	2346498
Glochidion_camiguinense	2449149
Padre_Burgos,_Habagatang_Leyte	1722
Antequera,_Bohol	2471
Hyalinoecia_camiguina	137502
Eleutherococcus_pilosulus	2311490
Norops_crassulus	402099
Branchiomma_boholensis	126839
Callicebus_lucifer	330502
Taeniophyllum_leytense	2051907
Duero,_Bohol	2459
Linum_carnosulum	2439613
Leucoloma_cirrosulum	2272787
Cebus_olivaceus	331002
Obesulus_indicus	1019223
Labium_subpilosulum	1160312
Strobilanthes_boholensis	2565230
Copelatus_strigosulus	1752028
Libagon,_Habagatang_Leyte	1694
Carigara,_Leyte	1765
Elatostema_boholense	2188819
Microcebus	330713
Platygyrium_russulum	2278224
Probolus_crassulus	1127921
Cawayan,_Masbate	48577
Opius_rugosulus	1103315
Cercocebus_galeritus	330773
Sevilla,_Bohol	3118
Pipistrellus_crassulus	332742
Euphthiracarus_parafusulus	303003
Callicebus_purinus	330506
Olios_obesulus	421863
Buenavista,_Marinduque	2346232
Súlur_(pagklaro)	2797753
Botnssúlur_(pagklaro)	2798833
Sciades_cebuensis	1532191
Barugo,_Leyte	2004
Botnssulur_(pagklaro)	2798834
Sikatuna,_Bohol	3116
Palaemonellione_cebuensis	263434
Almeria,_Biliran	1432
Ectropothecium_papillosulum	2277598
Dagohoy,_Bohol	2467
Hoya_pseudoleytensis	2712777
Mytilus_trossulus	102885
Notophthiracarus_fusulus	305255
Palo,_Leyte	1819
Euphthiracarus_fusulus	302983
Listahan_sa_mga_simbahan_sa_Bohol	16314
Meripilus_villosulus	1792530
Pygeum_gazelle-peninsulum	2181482
Panglao,_Bohol	4057
Chelonus_pilosulus	1106156
Baryscapus_obesulus	1016115
Hyalonema_cebuense	189587
Cyathea_camiguinensis	2663517
Mobo,_Masbate	2346238
Hydropsyche_cebuensis	916901
An_English–Cebuano_Visayan_Dictionary	43069
San_Isidro,_Leyte	1676
Isopterygium_gibbosulum	2277835
Croton_laeticapsulus	2421299
Erythrocebus_patas	330819
Sochinsogonia_leyteensis	812182
Similosodus_ursulus	1531368
Oropetium_villosulum	2142558
Branchiomma_boholense	126841
Eupogonius_ursulus	1586878
Phyllanthus_leytensis	2451983
Dinotrema_pilosulum	1114439
Talaan_sa_mga_radyo_sa_Lalawigan_sa_Bohol	2796565
Tomoderus_impressulus	1713613
Callicebus_bernhardi	330496
Limnonectes_leytensis	321990
Dakbayan_sa_Masbate	46728
Jolo,_Sulu	2952
San_Jacinto,_Masbate	2346242
Callicebus_personatus	330454
Fissidens_erosulus	2273890
Cricotopus_pilocapsulus	1260064
Anthrax_pilosulus	1417884
Cabucgayan,_Biliran	1534
Hinundayan,_Habagatang_Leyte	1693
Acropoma_boholensis	593094
Artocarpus_tomentosulus	2167931
Valencia,_Bohol	2476
Cloeodes_peninsulus	942790
Xylosma_suluensis	2460613
Holotrichia_cebuana	1622988
Sparasion_rugosulum	1043390
Loon,_Bohol	2470
Macromitrium_suberosulum	2281980
Paratettix_gibbosulus	730327
Sulur_(pagklaro)	2797514
Trichiotinus_obesulus	1657183
Ixora_leytensis	2740710
Tanauan,_Leyte	1748
Stenocrates_rionegroensis	1648014
Ramosulus_phaedrus	814854
Cebu_Institute_of_Technology	38620
Obesulus	1019219
Santa_Fe,_Leyte	1818
Brevipalpus_russulus	499284
Chrysosplenium_absconditicapsulum	2610325
Sematophyllum_sinuosulum	2279392
Leyte	958
Cercocebus_agilis	330771
Montipora_cebuensis	154633
Rhizopogon_pseudovillosulus	1762413
Lasioglossum_trichiosulum	1057248
Dorcopsulus_macleayi	331911
Bien_Unido,_Bohol	3125
Aristolochia_leytensis	2525779
Saint_Bernard,_Habagatang_Leyte	1727
Myatelemus_trossulus	1496391
Pycreus_squarrosulus	2091211
Silago,_Habagatang_Leyte	1732
Bradycellus_insulus	1760809
Seriphidomyia_bajansulu	1240113
Callicebus_baptista	330480
Alicia,_Bohol	2456
Baleno,_Masbate	48149
Parang,_Sulu	2971
Amamiclytus_setosulus	1604703
Cryptocentrus_cebuanus	576318
Mercedes,_Eastern_Samar	1741
Masbate	2726
Pangutaran,_Sulu	2968
Talaan_sa_mga_gobernador_sa_Habagatang_Leyte	1805
Patikul,_Sulu	2975
Callicebus_brunneus	330470
Mycodrosophila_suluma	1326622
Burauen,_Leyte	1784
Pastel_de_Camiguín	59459
Agrostophyllum_leytense	1968280
Discocalyx_suluensis	2208632
Verbascum_tomentosulum	2600152
Neotrichoporoides_pessulus	1015151
San_Julian,_Eastern_Samar	1744
Saurauia_leytensis	2192778
Piper_negroense	2531273
Leucoloma_sinuosulum	2272853
Elaphropus_obesulus	1759622
Anahawan,_Habagatang_Leyte	1433
Phyllanthus_carnosulus	2451129
Callicebus_regulus	330508
Callicebus_hoffmannsi	330468
Urophyllum_leytense	2766700
Meubelia_leytensis	690966
Anaglyptus_dolosulus	1577845
Lophocebus_albigena	330823
Cleisostoma_rugosulum	1985840
Lophocebus_kipunji	330825
Lasioglossum_villosulum	1057327
Boac,_Marinduque	53124
Paepalanthus_villosulus	2098367
Aroroy,_Masbate	46729
Carmen,_Bohol	3129
Hinunangan,_Habagatang_Leyte	1692
Anax_gibbosulus	516801
Cercocebus_torquatus	330775
Claveria,_Masbate	48578
Albizia_suluensis	2353212
Nycticebus_coucang	330566
Diadegma_villosulum	1135419
Leyte_(pulo)	960
Bohol	1470
Ziziphus_suluensis	2174392
Dendronephthya_suluensis	147026
Cebus_albifrons	330996
Kawayan,_Biliran	1537
Liloan,_Habagatang_Leyte	1695
Sphecodes_pilosulus	1058906
Calymperes_lamellosulum	2282841
Dimiao,_Bohol	2460
Oscarinus_crassulus	1664922
Humgar_insulum	776119
